"x:17,y:18","x:11,y:6","x:16,y:10","x:14,y:4","x:3,y:13","x:13,y:15","[(5, 3), (4, 1), (0, 2)]",30.95909751783162,30.959097517831616,0.9999999999999999
"x:13,y:3","x:19,y:2","x:17,y:19","x:2,y:15","x:6,y:8","x:0,y:2","[(5, 3), (4, 1), (0, 2)]",55.63542009628007,62.1161095382058,1.11648495563996
"x:18,y:9","x:9,y:5","x:18,y:19","x:5,y:3","x:11,y:3","x:4,y:10","[(5, 3), (4, 1), (0, 2)]",33.59117534890413,33.59117534890413,1.0
"x:7,y:8","x:0,y:14","x:2,y:15","x:19,y:8","x:1,y:10","x:5,y:20","[(5, 3), (4, 1), (0, 2)]",36.953769732885284,41.24168857670004,1.116034679947657
"x:10,y:7","x:13,y:10","x:2,y:11","x:9,y:13","x:4,y:5","x:5,y:4","[(5, 3), (4, 1), (0, 2)]",27.272199897515772,31.84032966784155,1.1675013305670985
"x:2,y:18","x:20,y:12","x:4,y:15","x:2,y:9","x:17,y:8","x:16,y:11","[(5, 3), (4, 1), (0, 2)]",30.897398231568175,42.34404029670766,1.3704726844425477
"x:18,y:8","x:14,y:16","x:1,y:12","x:8,y:11","x:17,y:20","x:0,y:1","[(5, 3), (4, 1), (0, 2)]",39.87095041495855,41.36698501386994,1.0375219196768914
"x:5,y:10","x:14,y:11","x:19,y:1","x:13,y:17","x:19,y:7","x:14,y:20","[(5, 3), (4, 1), (0, 2)]",30.703549566036862,30.703549566036862,1.0
"x:0,y:9","x:19,y:11","x:4,y:18","x:7,y:7","x:3,y:9","x:0,y:0","[(5, 3), (4, 1), (0, 2)]",41.85116663859388,44.149709223361384,1.0549218282160826
"x:20,y:16","x:19,y:1","x:20,y:10","x:4,y:14","x:14,y:20","x:3,y:15","[(5, 3), (4, 1), (0, 2)]",37.960203517554035,39.80521674803558,1.0486038814209295
"x:9,y:2","x:20,y:14","x:5,y:11","x:19,y:7","x:13,y:16","x:17,y:16","[(5, 3), (4, 1), (0, 2)]",35.77342321415746,35.77342321415746,1.0
"x:3,y:16","x:14,y:19","x:10,y:3","x:13,y:10","x:10,y:17","x:17,y:15","[(5, 3), (4, 1), (0, 2)]",33.163580746471965,35.15293708798694,1.0599861744943393
"x:9,y:18","x:20,y:17","x:16,y:16","x:10,y:8","x:1,y:19","x:16,y:15","[(5, 3), (4, 1), (0, 2)]",29.685017720489615,29.68501772048961,0.9999999999999999
"x:7,y:19","x:7,y:12","x:15,y:3","x:4,y:17","x:18,y:17","x:10,y:11","[(5, 3), (4, 1), (0, 2)]",39.37775086225781,41.576044842120496,1.0558257882110191
"x:4,y:17","x:1,y:8","x:19,y:1","x:14,y:14","x:18,y:3","x:16,y:5","[(5, 3), (4, 1), (0, 2)]",45.20832323761898,56.49241868092094,1.249602166928239
"x:9,y:14","x:9,y:3","x:9,y:1","x:17,y:5","x:20,y:1","x:18,y:12","[(5, 3), (4, 1), (0, 2)]",31.536823520393686,31.536823520393686,1.0
"x:8,y:4","x:5,y:7","x:1,y:15","x:1,y:2","x:8,y:17","x:13,y:6","[(5, 3), (4, 1), (0, 2)]",36.42843907104176,39.639064204863175,1.0881351278203313
"x:7,y:19","x:8,y:14","x:8,y:14","x:12,y:13","x:2,y:14","x:18,y:7","[(5, 3), (4, 1), (0, 2)]",23.707406513449012,23.707406513449012,1.0
"x:11,y:9","x:4,y:18","x:5,y:3","x:16,y:0","x:5,y:7","x:0,y:14","[(5, 3), (4, 1), (0, 2)]",45.9093185060074,45.9093185060074,1.0
"x:13,y:7","x:16,y:11","x:12,y:10","x:19,y:19","x:6,y:11","x:2,y:6","[(5, 3), (4, 1), (0, 2)]",28.31527379883464,28.315273798834635,0.9999999999999999
"x:16,y:2","x:16,y:2","x:18,y:10","x:4,y:0","x:13,y:7","x:17,y:14","[(5, 3), (4, 1), (0, 2)]",33.54117514537055,33.54117514537055,1.0
"x:5,y:20","x:2,y:5","x:16,y:6","x:13,y:17","x:7,y:12","x:16,y:9","[(5, 3), (4, 1), (0, 2)]",36.936544008913,36.936544008913,1.0
"x:9,y:3","x:11,y:18","x:9,y:4","x:7,y:10","x:3,y:4","x:7,y:5","[(5, 3), (4, 1), (0, 2)]",24.213099140335075,24.21309914033508,1.0000000000000002
"x:13,y:18","x:1,y:18","x:18,y:19","x:17,y:0","x:17,y:0","x:5,y:12","[(5, 3), (4, 1), (0, 2)]",56.15277141965451,62.508671176655696,1.1131894222904999
"x:11,y:7","x:18,y:7","x:7,y:14","x:18,y:7","x:4,y:10","x:10,y:14","[(5, 3), (4, 1), (0, 2)]",26.076809620810597,28.90350611196118,1.1083988621405103
"x:13,y:14","x:2,y:0","x:16,y:1","x:6,y:10","x:14,y:15","x:5,y:16","[(5, 3), (4, 1), (0, 2)]",39.6712275193652,47.31239909512952,1.1926124310631512
"x:3,y:5","x:1,y:13","x:15,y:14","x:10,y:7","x:3,y:14","x:7,y:14","[(5, 3), (4, 1), (0, 2)]",29.131950972644216,29.131950972644216,1.0
"x:3,y:19","x:17,y:5","x:17,y:12","x:10,y:16","x:1,y:7","x:3,y:7","[(5, 3), (4, 1), (0, 2)]",36.162920307002395,46.245310165750276,1.278804636715016
"x:15,y:3","x:11,y:11","x:16,y:3","x:12,y:4","x:9,y:17","x:8,y:15","[(5, 3), (4, 1), (0, 2)]",19.793968769870403,19.793968769870403,1.0
"x:5,y:19","x:19,y:7","x:20,y:11","x:12,y:12","x:4,y:0","x:4,y:16","[(5, 3), (4, 1), (0, 2)]",38.7141180459397,38.714118045939706,1.0000000000000002
"x:6,y:18","x:14,y:8","x:16,y:12","x:15,y:2","x:14,y:18","x:8,y:8","[(5, 3), (4, 1), (0, 2)]",30.87945380563456,30.879453805634558,0.9999999999999999
"x:19,y:15","x:4,y:19","x:20,y:13","x:18,y:17","x:14,y:10","x:0,y:10","[(5, 3), (4, 1), (0, 2)]",35.70227906936559,35.836875552167946,1.0037699689294584
"x:13,y:1","x:4,y:8","x:14,y:3","x:14,y:8","x:9,y:19","x:11,y:4","[(5, 3), (4, 1), (0, 2)]",30.54364935956129,30.54364935956129,1.0
"x:6,y:14","x:14,y:4","x:4,y:14","x:11,y:6","x:5,y:0","x:16,y:2","[(5, 3), (4, 1), (0, 2)]",26.353240906505352,26.353240906505352,1.0
"x:1,y:1","x:20,y:17","x:2,y:14","x:19,y:3","x:6,y:20","x:15,y:14","[(5, 3), (4, 1), (0, 2)]",48.60181299329017,48.60181299329017,1.0
"x:11,y:2","x:12,y:11","x:16,y:15","x:5,y:2","x:6,y:5","x:5,y:1","[(5, 3), (4, 1), (0, 2)]",24.13536517874463,24.13536517874463,1.0
"x:18,y:5","x:17,y:14","x:8,y:3","x:5,y:6","x:2,y:0","x:13,y:16","[(5, 3), (4, 1), (0, 2)]",37.704065575398374,37.704065575398374,1.0
"x:11,y:8","x:1,y:1","x:19,y:14","x:1,y:20","x:14,y:16","x:15,y:7","[(5, 3), (4, 1), (0, 2)]",56.973665961010276,75.94733192202055,1.3330251905151205
"x:15,y:7","x:18,y:10","x:15,y:13","x:2,y:8","x:6,y:4","x:14,y:6","[(5, 3), (4, 1), (0, 2)]",31.551852977713242,31.55185297771324,0.9999999999999999
"x:11,y:17","x:7,y:0","x:10,y:4","x:12,y:8","x:2,y:11","x:1,y:3","[(5, 3), (4, 1), (0, 2)]",33.29798277393492,35.64516397957296,1.0704901922009336
"x:14,y:12","x:0,y:16","x:14,y:8","x:19,y:8","x:16,y:12","x:6,y:10","[(5, 3), (4, 1), (0, 2)]",35.73863375370596,42.2490309931942,1.1821669312921939
"x:18,y:12","x:8,y:3","x:16,y:2","x:0,y:0","x:15,y:7","x:13,y:16","[(5, 3), (4, 1), (0, 2)]",36.75577735934705,36.75577735934705,1.0
"x:15,y:19","x:18,y:17","x:6,y:1","x:16,y:7","x:12,y:12","x:8,y:9","[(5, 3), (4, 1), (0, 2)]",41.34426675716959,41.34426675716959,1.0
"x:3,y:3","x:16,y:6","x:11,y:2","x:15,y:10","x:17,y:8","x:8,y:1","[(5, 3), (4, 1), (0, 2)]",22.692154748145757,22.692154748145757,1.0
"x:20,y:7","x:0,y:8","x:9,y:5","x:1,y:11","x:10,y:7","x:12,y:16","[(5, 3), (4, 1), (0, 2)]",34.466747896757155,34.785054261852174,1.0092351725799162
"x:12,y:1","x:10,y:20","x:19,y:4","x:17,y:4","x:2,y:7","x:5,y:4","[(5, 3), (4, 1), (0, 2)]",34.953703210302244,34.953703210302244,1.0
"x:19,y:9","x:0,y:15","x:9,y:2","x:14,y:14","x:16,y:4","x:4,y:15","[(5, 3), (4, 1), (0, 2)]",42.847057148460095,43.52553807590564,1.0158349481294522
"x:2,y:0","x:5,y:18","x:1,y:8","x:18,y:3","x:13,y:10","x:2,y:4","[(5, 3), (4, 1), (0, 2)]",46.23836328075283,50.177515403433716,1.0851922914910053
"x:12,y:16","x:1,y:16","x:19,y:16","x:17,y:0","x:2,y:20","x:6,y:17","[(5, 3), (4, 1), (0, 2)]",42.45432488723246,50.2490309931942,1.183602168369562
"x:20,y:9","x:11,y:13","x:8,y:11","x:20,y:6","x:3,y:17","x:2,y:6","[(5, 3), (4, 1), (0, 2)]",33.211102550927976,43.711774021345384,1.3161795503270337
"x:15,y:7","x:17,y:2","x:13,y:17","x:18,y:20","x:2,y:19","x:8,y:3","[(5, 3), (4, 1), (0, 2)]",42.71025318221064,42.71025318221064,1.0
"x:3,y:4","x:10,y:1","x:16,y:15","x:1,y:1","x:11,y:16","x:0,y:7","[(5, 3), (4, 1), (0, 2)]",42.83085152812782,48.463092423455635,1.131499624555188
"x:1,y:13","x:8,y:9","x:12,y:10","x:14,y:12","x:9,y:11","x:8,y:4","[(5, 3), (4, 1), (0, 2)]",21.28903051071291,21.28903051071291,1.0
"x:15,y:18","x:10,y:18","x:11,y:12","x:6,y:16","x:4,y:14","x:19,y:4","[(5, 3), (4, 1), (0, 2)]",29.69703410902875,29.69703410902875,1.0
"x:7,y:9","x:10,y:6","x:19,y:9","x:9,y:7","x:12,y:12","x:12,y:20","[(5, 3), (4, 1), (0, 2)]",25.68936568782849,27.103579250201587,1.0550505442430267
"x:11,y:10","x:4,y:18","x:12,y:15","x:5,y:20","x:4,y:14","x:8,y:10","[(5, 3), (4, 1), (0, 2)]",19.99194174058495,19.991941740584956,1.0000000000000004
"x:10,y:18","x:7,y:15","x:9,y:14","x:15,y:16","x:15,y:5","x:11,y:16","[(5, 3), (4, 1), (0, 2)]",22.117216906137735,23.41189540700921,1.05853713450322
"x:14,y:6","x:6,y:10","x:12,y:0","x:5,y:7","x:8,y:0","x:15,y:9","[(5, 3), (4, 1), (0, 2)]",26.847149667859085,29.320268884674842,1.09211850223998
"x:14,y:7","x:7,y:5","x:12,y:16","x:6,y:0","x:11,y:20","x:1,y:9","[(5, 3), (4, 1), (0, 2)]",34.36413097437472,34.36413097437472,1.0
"x:5,y:2","x:2,y:10","x:16,y:3","x:8,y:11","x:6,y:12","x:17,y:16","[(5, 3), (4, 1), (0, 2)]",36.59319883599116,37.53602807117877,1.025765149404219
"x:18,y:2","x:10,y:18","x:18,y:18","x:15,y:18","x:12,y:0","x:4,y:2","[(5, 3), (4, 1), (0, 2)]",38.57076657157208,38.57076657157208,1.0
"x:0,y:13","x:5,y:20","x:17,y:15","x:2,y:2","x:11,y:7","x:10,y:0","[(5, 3), (4, 1), (0, 2)]",48.23742539341978,57.24828759089466,1.1868023038954332
"x:0,y:11","x:10,y:18","x:0,y:0","x:14,y:17","x:17,y:12","x:20,y:2","[(5, 3), (4, 1), (0, 2)]",43.60091964510722,43.60091964510722,1.0
"x:15,y:9","x:0,y:13","x:10,y:7","x:10,y:14","x:18,y:6","x:2,y:0","[(5, 3), (4, 1), (0, 2)]",37.307826928109336,37.30782692810933,0.9999999999999998
"x:0,y:8","x:16,y:4","x:15,y:6","x:11,y:4","x:12,y:15","x:4,y:6","[(5, 3), (4, 1), (0, 2)]",27.947282757284604,27.947282757284604,1.0
"x:16,y:3","x:18,y:17","x:7,y:14","x:17,y:16","x:12,y:1","x:5,y:14","[(5, 3), (4, 1), (0, 2)]",33.21204586773561,43.41008489492118,1.307058441018613
"x:3,y:20","x:4,y:7","x:11,y:1","x:6,y:15","x:17,y:20","x:2,y:16","[(5, 3), (4, 1), (0, 2)]",40.57803570708203,46.71031211814574,1.1511230473384755
"x:3,y:20","x:9,y:4","x:9,y:1","x:11,y:8","x:13,y:14","x:20,y:4","[(5, 3), (4, 1), (0, 2)]",35.30745286682305,35.30745286682304,0.9999999999999998
"x:19,y:13","x:19,y:10","x:2,y:6","x:5,y:5","x:18,y:1","x:19,y:2","[(5, 3), (4, 1), (0, 2)]",35.49259560405987,38.94969742395524,1.0974034657386378
"x:11,y:11","x:6,y:15","x:16,y:15","x:19,y:6","x:4,y:5","x:2,y:1","[(5, 3), (4, 1), (0, 2)]",36.91040458910745,44.9133981112889,1.2168221565510338
"x:14,y:15","x:7,y:14","x:0,y:16","x:7,y:15","x:13,y:9","x:6,y:5","[(5, 3), (4, 1), (0, 2)]",29.216088090462243,29.216088090462243,1.0
"x:1,y:7","x:4,y:9","x:15,y:3","x:16,y:3","x:8,y:1","x:11,y:12","[(5, 3), (4, 1), (0, 2)]",30.67879087653977,34.5790208747582,1.1271311510911257
"x:10,y:17","x:18,y:5","x:15,y:5","x:16,y:3","x:18,y:16","x:11,y:16","[(5, 3), (4, 1), (0, 2)]",24.478708664619077,24.478708664619077,1.0
"x:8,y:6","x:16,y:3","x:1,y:15","x:13,y:7","x:10,y:7","x:16,y:1","[(5, 3), (4, 1), (0, 2)]",28.208977697083533,29.42220510185596,1.043008556275964
"x:8,y:3","x:2,y:2","x:0,y:6","x:18,y:14","x:16,y:9","x:16,y:19","[(5, 3), (4, 1), (0, 2)]",33.41640786499874,33.41640786499874,1.0
"x:4,y:7","x:10,y:6","x:17,y:4","x:17,y:10","x:9,y:4","x:18,y:9","[(5, 3), (4, 1), (0, 2)]",21.860362837591488,21.860362837591484,0.9999999999999999
"x:9,y:3","x:9,y:4","x:9,y:7","x:4,y:20","x:17,y:16","x:9,y:5","[(5, 3), (4, 1), (0, 2)]",32.8529828796342,36.85677655436824,1.1218700198214275
"x:9,y:20","x:9,y:12","x:16,y:11","x:4,y:12","x:8,y:6","x:5,y:1","[(5, 3), (4, 1), (0, 2)]",31.984782237008993,31.984782237008993,1.0
"x:19,y:1","x:0,y:17","x:19,y:12","x:8,y:17","x:2,y:0","x:1,y:11","[(5, 3), (4, 1), (0, 2)]",48.21116952108005,48.211169521080045,0.9999999999999999
"x:20,y:10","x:2,y:14","x:13,y:18","x:2,y:15","x:8,y:20","x:2,y:0","[(5, 3), (4, 1), (0, 2)]",38.82556029577581,44.84214973963269,1.1549646521008863
"x:11,y:2","x:13,y:7","x:18,y:8","x:20,y:5","x:12,y:9","x:4,y:14","[(5, 3), (4, 1), (0, 2)]",25.75978470574767,25.75978470574767,1.0
"x:6,y:14","x:19,y:18","x:5,y:0","x:16,y:0","x:15,y:15","x:9,y:12","[(5, 3), (4, 1), (0, 2)]",40.24828759089466,51.24828759089466,1.2733035529811838
"x:12,y:7","x:19,y:1","x:9,y:5","x:20,y:0","x:12,y:13","x:17,y:12","[(5, 3), (4, 1), (0, 2)]",25.338328808722757,25.338328808722757,1.0
"x:1,y:14","x:16,y:18","x:6,y:15","x:19,y:7","x:18,y:6","x:5,y:7","[(5, 3), (4, 1), (0, 2)]",37.18132239377142,44.64556926188469,1.2007525926340823
"x:18,y:4","x:8,y:3","x:7,y:10","x:20,y:12","x:14,y:12","x:7,y:11","[(5, 3), (4, 1), (0, 2)]",37.33385442155045,37.33385442155045,1.0
"x:17,y:4","x:5,y:18","x:19,y:20","x:17,y:11","x:0,y:0","x:13,y:7","[(5, 3), (4, 1), (0, 2)]",48.24269227575411,48.24269227575411,1.0
"x:9,y:2","x:10,y:20","x:11,y:8","x:15,y:5","x:18,y:4","x:14,y:11","[(5, 3), (4, 1), (0, 2)]",32.85298287963419,35.67104833454688,1.085778069688145
"x:10,y:13","x:19,y:19","x:13,y:7","x:3,y:15","x:3,y:5","x:5,y:6","[(5, 3), (4, 1), (0, 2)]",42.715078842335075,44.22255113265031,1.0352913381215902
"x:12,y:6","x:4,y:12","x:9,y:13","x:14,y:13","x:14,y:2","x:2,y:16","[(5, 3), (4, 1), (0, 2)]",26.659064529455854,29.46703846373679,1.105329049756355
"x:5,y:9","x:11,y:18","x:3,y:19","x:13,y:9","x:17,y:10","x:14,y:7","[(5, 3), (4, 1), (0, 2)]",32.421431351416,33.83901483589445,1.0437236551684983
"x:18,y:18","x:15,y:8","x:2,y:16","x:13,y:5","x:3,y:15","x:2,y:11","[(5, 3), (4, 1), (0, 2)]",37.73977759587547,37.73977759587547,1.0
"x:5,y:10","x:2,y:3","x:11,y:10","x:14,y:11","x:19,y:17","x:19,y:5","[(5, 3), (4, 1), (0, 2)]",32.398550117845595,35.218446254673594,1.0870377262738915
"x:11,y:17","x:18,y:8","x:5,y:18","x:8,y:11","x:12,y:16","x:17,y:12","[(5, 3), (4, 1), (0, 2)]",30.675466856426393,34.7243217643219,1.13199000122299
"x:2,y:6","x:2,y:11","x:10,y:12","x:14,y:10","x:10,y:19","x:2,y:8","[(5, 3), (4, 1), (0, 2)]",28.47213595499958,33.13104515489481,1.1636304774344526
"x:6,y:15","x:12,y:1","x:9,y:19","x:14,y:14","x:10,y:20","x:6,y:12","[(5, 3), (4, 1), (0, 2)]",35.59025454878137,40.44802849966276,1.1364916888757608
"x:10,y:9","x:12,y:15","x:4,y:10","x:14,y:12","x:3,y:15","x:4,y:0","[(5, 3), (4, 1), (0, 2)]",32.67155256676277,33.78733331935499,1.0341514456747098
"x:1,y:10","x:3,y:5","x:0,y:9","x:10,y:19","x:19,y:11","x:2,y:17","[(5, 3), (4, 1), (0, 2)]",34.79461146622948,34.79461146622948,1.0
"x:0,y:3","x:12,y:10","x:5,y:10","x:17,y:10","x:2,y:14","x:17,y:6","[(5, 3), (4, 1), (0, 2)]",29.60232526704263,29.602325267042627,0.9999999999999999
"x:10,y:4","x:3,y:18","x:7,y:6","x:20,y:8","x:15,y:18","x:10,y:7","[(5, 3), (4, 1), (0, 2)]",39.83576678408383,41.3045375372584,1.0368706534792098
"x:20,y:2","x:17,y:1","x:10,y:8","x:16,y:2","x:12,y:10","x:11,y:8","[(5, 3), (4, 1), (0, 2)]",19.79898987322333,19.79898987322333,1.0
"x:18,y:3","x:18,y:7","x:20,y:20","x:1,y:17","x:13,y:11","x:17,y:8","[(5, 3), (4, 1), (0, 2)]",45.54127693760315,45.54127693760316,1.0000000000000002
"x:20,y:16","x:20,y:7","x:15,y:15","x:14,y:10","x:12,y:13","x:20,y:17","[(5, 3), (4, 1), (0, 2)]",23.310122064520762,23.61444689218431,1.0130554797963391
"x:5,y:6","x:2,y:17","x:15,y:7","x:7,y:1","x:3,y:8","x:17,y:14","[(5, 3), (4, 1), (0, 2)]",36.40121946685673,46.40121946685673,1.2747160712323111
"x:14,y:14","x:20,y:3","x:14,y:5","x:13,y:4","x:12,y:9","x:5,y:12","[(5, 3), (4, 1), (0, 2)]",26.81561410213682,27.458947335248848,1.0239909938538667
"x:8,y:5","x:20,y:17","x:15,y:8","x:3,y:8","x:9,y:19","x:6,y:4","[(5, 3), (4, 1), (0, 2)]",36.32781111184965,36.32781111184965,1.0
"x:7,y:16","x:6,y:11","x:20,y:16","x:0,y:8","x:10,y:11","x:19,y:4","[(5, 3), (4, 1), (0, 2)]",40.20897769708354,40.20897769708353,0.9999999999999998
"x:13,y:3","x:12,y:2","x:3,y:14","x:19,y:4","x:12,y:9","x:4,y:10","[(5, 3), (4, 1), (0, 2)]",38.622649947270666,38.62264994727067,1.0000000000000002
"x:15,y:14","x:7,y:11","x:3,y:7","x:19,y:9","x:11,y:14","x:0,y:13","[(5, 3), (4, 1), (0, 2)]",35.64475862017764,35.64475862017764,1.0
"x:11,y:4","x:8,y:6","x:7,y:15","x:18,y:10","x:0,y:17","x:1,y:19","[(5, 3), (4, 1), (0, 2)]",39.651429504812846,48.70681464295026,1.2283747459101892
"x:15,y:1","x:1,y:1","x:20,y:1","x:12,y:10","x:12,y:5","x:6,y:14","[(5, 3), (4, 1), (0, 2)]",33.9158024616476,38.40263544215274,1.1322932867526547
"x:8,y:2","x:16,y:13","x:16,y:12","x:3,y:3","x:8,y:6","x:19,y:1","[(5, 3), (4, 1), (0, 2)]",33.622776601683796,34.622776601683796,1.0297417435759877
"x:9,y:7","x:10,y:9","x:14,y:3","x:16,y:3","x:7,y:16","x:10,y:10","[(5, 3), (4, 1), (0, 2)]",19.254965320796547,21.41724298096493,1.1122971464317823
"x:9,y:16","x:12,y:11","x:18,y:19","x:19,y:1","x:16,y:12","x:11,y:5","[(5, 3), (4, 1), (0, 2)]",32.261201850040855,34.46792494126548,1.0684017632536473
"x:14,y:13","x:6,y:2","x:13,y:17","x:18,y:15","x:13,y:15","x:16,y:20","[(5, 3), (4, 1), (0, 2)]",29.60270532796993,29.602705327969925,0.9999999999999999
"x:6,y:8","x:10,y:12","x:3,y:6","x:10,y:8","x:10,y:4","x:12,y:3","[(5, 3), (4, 1), (0, 2)]",19.226784060098282,19.280109889280517,1.002773517870464
"x:8,y:2","x:12,y:20","x:1,y:16","x:17,y:1","x:13,y:12","x:9,y:1","[(5, 3), (4, 1), (0, 2)]",44.30928704066912,50.651997457236746,1.1431462982183846
"x:14,y:2","x:9,y:12","x:13,y:1","x:20,y:7","x:18,y:11","x:12,y:15","[(5, 3), (4, 1), (0, 2)]",33.00729034160708,33.836197562521214,1.0251128527163365
"x:11,y:5","x:16,y:2","x:17,y:13","x:9,y:3","x:6,y:14","x:1,y:12","[(5, 3), (4, 1), (0, 2)]",36.086138405518284,38.582814654832276,1.069186573006443
"x:5,y:6","x:16,y:17","x:6,y:20","x:19,y:14","x:2,y:19","x:0,y:12","[(5, 3), (4, 1), (0, 2)]",37.59824150165507,39.806200900970225,1.0587250709376386
"x:5,y:19","x:16,y:12","x:12,y:18","x:10,y:20","x:12,y:12","x:17,y:6","[(5, 3), (4, 1), (0, 2)]",24.010209168637193,24.010209168637193,1.0
"x:3,y:19","x:19,y:8","x:6,y:13","x:2,y:4","x:10,y:8","x:0,y:18","[(5, 3), (4, 1), (0, 2)]",35.1224636318967,35.1224636318967,1.0
"x:10,y:20","x:1,y:11","x:3,y:1","x:6,y:8","x:19,y:1","x:9,y:16","[(5, 3), (4, 1), (0, 2)]",40.8786574318778,40.8786574318778,1.0
"x:9,y:5","x:4,y:2","x:13,y:16","x:2,y:4","x:5,y:20","x:14,y:15","[(5, 3), (4, 1), (0, 2)]",38.214495441691795,38.214495441691795,1.0
"x:11,y:19","x:4,y:5","x:17,y:9","x:1,y:13","x:14,y:14","x:6,y:1","[(5, 3), (4, 1), (0, 2)]",42.58766379176389,43.547400195258305,1.022535549453643
"x:5,y:3","x:2,y:6","x:11,y:18","x:9,y:9","x:6,y:19","x:6,y:7","[(5, 3), (4, 1), (0, 2)]",31.835317563156796,33.67063512631359,1.0576503614112152
"x:12,y:8","x:6,y:14","x:5,y:13","x:11,y:9","x:15,y:4","x:19,y:2","[(5, 3), (4, 1), (0, 2)]",20.78584445398434,24.181665299405118,1.1633718010802228
"x:14,y:3","x:20,y:12","x:11,y:20","x:2,y:6","x:14,y:4","x:20,y:4","[(5, 3), (4, 1), (0, 2)]",46.71475590878327,57.36982311177106,1.2280878278330989
"x:11,y:7","x:11,y:12","x:14,y:1","x:4,y:4","x:6,y:13","x:16,y:2","[(5, 3), (4, 1), (0, 2)]",31.208816484188382,31.51075883055575,1.009674905375548
"x:4,y:14","x:19,y:3","x:5,y:11","x:2,y:5","x:8,y:6","x:4,y:8","[(5, 3), (4, 1), (0, 2)]",25.80399680179171,27.162812741637428,1.0526591268121444
"x:7,y:13","x:12,y:14","x:20,y:19","x:12,y:12","x:14,y:0","x:1,y:10","[(5, 3), (4, 1), (0, 2)]",35.4067296387452,35.40672963874519,0.9999999999999998
"x:13,y:7","x:20,y:3","x:13,y:16","x:17,y:7","x:5,y:17","x:6,y:8","[(5, 3), (4, 1), (0, 2)]",34.12645295000289,34.12645295000289,1.0
"x:0,y:2","x:6,y:19","x:15,y:11","x:0,y:5","x:7,y:4","x:14,y:11","[(5, 3), (4, 1), (0, 2)]",44.35258342159932,55.08289142914694,1.241931972835703
"x:4,y:6","x:4,y:20","x:3,y:5","x:8,y:4","x:12,y:8","x:18,y:14","[(5, 3), (4, 1), (0, 2)]",37.040047244702514,42.6969014941949,1.1527226521100464
"x:16,y:20","x:0,y:19","x:13,y:8","x:14,y:15","x:17,y:10","x:1,y:4","[(5, 3), (4, 1), (0, 2)]",47.57274735932425,50.333642992718495,1.0580352362780476
"x:1,y:16","x:1,y:17","x:5,y:8","x:2,y:12","x:14,y:4","x:9,y:11","[(5, 3), (4, 1), (0, 2)]",25.796498704525764,27.82445040625307,1.0786134476990679
"x:15,y:18","x:20,y:5","x:7,y:12","x:3,y:5","x:5,y:4","x:9,y:14","[(5, 3), (4, 1), (0, 2)]",38.125547857938834,53.71641936536244,1.4089350155837077
"x:16,y:6","x:18,y:19","x:13,y:9","x:11,y:15","x:5,y:3","x:2,y:4","[(5, 3), (4, 1), (0, 2)]",33.62941070443281,33.62941070443281,1.0
"x:3,y:12","x:17,y:0","x:15,y:16","x:14,y:13","x:6,y:16","x:20,y:17","[(5, 3), (4, 1), (0, 2)]",38.95301254122857,41.192326000392285,1.0574875552126703
"x:12,y:10","x:11,y:6","x:5,y:20","x:18,y:14","x:1,y:12","x:4,y:14","[(5, 3), (4, 1), (0, 2)]",40.17951308773882,46.2082585014803,1.1500452581537435
"x:4,y:1","x:12,y:12","x:7,y:16","x:9,y:18","x:12,y:12","x:5,y:19","[(5, 3), (4, 1), (0, 2)]",26.438573146378474,26.438573146378474,1.0
"x:14,y:7","x:15,y:19","x:1,y:8","x:9,y:5","x:10,y:8","x:7,y:5","[(5, 3), (4, 1), (0, 2)]",32.319553702362875,32.31955370236288,1.0000000000000002
"x:9,y:10","x:0,y:13","x:19,y:0","x:7,y:4","x:5,y:0","x:20,y:13","[(5, 3), (4, 1), (0, 2)]",48.10172978332979,60.7508404240033,1.2629658163573405
"x:10,y:2","x:7,y:5","x:20,y:8","x:19,y:2","x:4,y:16","x:16,y:6","[(5, 3), (4, 1), (0, 2)]",32.32763344403823,37.14037789505636,1.1488740108164548
"x:17,y:12","x:12,y:17","x:16,y:8","x:19,y:6","x:5,y:18","x:18,y:2","[(5, 3), (4, 1), (0, 2)]",25.99389815043026,25.99389815043026,1.0
"x:7,y:2","x:12,y:0","x:7,y:2","x:6,y:8","x:8,y:1","x:5,y:11","[(5, 3), (4, 1), (0, 2)]",14.782359378457354,14.782359378457354,1.0
"x:10,y:12","x:0,y:10","x:17,y:5","x:6,y:0","x:12,y:20","x:16,y:20","[(5, 3), (4, 1), (0, 2)]",47.64444469989684,47.644444699896844,1.0000000000000002
"x:2,y:15","x:17,y:2","x:19,y:7","x:7,y:8","x:5,y:14","x:10,y:20","[(5, 3), (4, 1), (0, 2)]",38.903218454183225,45.75604098334081,1.1761505294794115
"x:15,y:20","x:18,y:16","x:16,y:12","x:10,y:3","x:7,y:17","x:1,y:9","[(5, 3), (4, 1), (0, 2)]",38.83279352670908,39.64944735310105,1.0210300045972813
"x:19,y:16","x:0,y:20","x:6,y:17","x:17,y:0","x:13,y:1","x:12,y:18","[(5, 3), (4, 1), (0, 2)]",53.20547016062933,60.666407386875804,1.1402287622630083
"x:10,y:5","x:15,y:11","x:18,y:13","x:5,y:20","x:5,y:4","x:13,y:8","[(5, 3), (4, 1), (0, 2)]",34.542576842283374,37.72390192053939,1.0920986611039907
